Devices
1000
,,Analog EMG - Voltage,,,,,,,,
Frame,Sub Frame,1,2,3,4,5,6,7,8
585,0,-0.00326061,-0.00143004,-0.00933456,-0.00537443,0.0108628,-0.00834942,-0.0104036,-0.00153494
585,1,-0.00799084,-0.00799131,-0.00994492,-0.00140715,0.000486851,0.00126362,0.00287151,0.00212717
585,2,-0.0110426,-0.00478697,-0.0038414,0.000729084,-0.0188918,-0.00209332,-0.00262165,-0.010385
585,3,0.00116444,-0.000209333,-0.00613022,0.00149202,-0.00973654,-0.00514507,-0.00216389,-0.00534964
585,4,0.00848866,0.00101137,-0.00979233,0.000729084,-0.000276089,-0.00407696,-0.00460529,0.0170808
585,5,-0.00112438,0.00238466,-0.00750351,-0.00369597,-0.000276089,0.00248432,-0.0146761,0.0164704
585,6,-0.00112438,0.0101666,0.00653458,0.00439119,-0.00576925,-0.00651836,-0.033597,0.00762033
585,7,0.00421619,-0.00112486,-0.00231552,0.00515413,-0.0108047,0.00370502,-0.0145235,-0.00397635
585,8,0.000706673,0.000858783,-0.00185776,0.00530672,-0.000581264,-0.00117779,-0.00674152,-0.0108428
585,9,-0.00051403,-5.67448e-005,-0.00216293,0.00591707,-0.00302267,-0.00285625,-0.0104036,-0.0019927
586,0,-0.00249767,0.00207949,0.00394058,0.00942659,-0.00241232,-0.00163555,-0.00399494,-0.0183196
586,1,-0.000819206,0.00116396,0.00149918,0.00194979,-0.0077529,-0.00392437,0.00393963,-0.0126739
586,2,-0.00631237,0.00421572,-0.00170517,0.00713778,0.00552225,-0.00209332,0.0158415,-0.00687551
586,3,-0.00188732,0.00253725,0.0024147,0.00103426,-0.00424337,0.00309467,0.0018034,-0.00626516
586,4,-0.00570202,-0.0018878,0.00333023,0.00469637,0.00811625,-0.00392437,-0.00399494,-0.0199981
586,5,0.000554085,0.00528383,0.00394058,-0.00796843,0.0244431,-0.000872612,0.00622845,0.00258493
586,6,0.00101185,-0.00463438,-0.00414658,-0.00567961,0.0201707,-0.00239849,0.0117216,0.00777292
586,7,0.00436878,-0.00417662,0.00485611,0.00118685,-0.00714254,-0.00911236,0.00866985,0.00716257
586,8,0.00391102,0.00162172,0.00470352,0.00103426,-0.0193496,-0.00667095,0.00882244,0.000296116
586,9,0.00574207,0.00360536,-0.00399399,-0.00247526,-0.0175185,-0.00239849,-0.00628376,0.00258493
587,0,-0.00509167,-0.0057025,-0.00490952,-0.00354338,-0.0231643,0.00263691,-0.00643635,0.00533152
587,1,-0.0046339,-0.00646544,-0.0026207,-0.00232267,-0.0355239,-0.00209332,0.00195599,-0.013742
587,2,-0.00661755,0.00131655,0.00333023,0.0135465,-0.0578017,0.00492573,0.00393963,-0.010385
587,3,-0.00615978,-0.00234556,-0.00307846,0.000576496,-0.00241232,-0.00453472,0.00592327,0.00319529
587,4,-0.0107374,-0.000819684,-0.00109482,-0.00186491,0.0221543,0.00217915,-2.76563e-005,0.0172334
587,5,-5.62668e-005,0.00238466,0.000278472,0.00851107,0.0310044,-0.0048399,-0.0160494,-0.00748587
587,6,0.000859261,-0.00143004,-0.000179291,0.0115628,0.0110154,-0.00453472,-0.0207796,-0.00107718
587,7,-0.00875378,-0.00127745,-0.000789643,0.00637484,0.0174241,-0.00316143,-0.00307941,0.00350046
587,8,-0.00051403,-0.00524473,-0.000637055,0.0117154,0.0793748,0.00843525,-0.00445271,0.000601292
587,9,0.000706673,-0.00280333,-0.00201035,0.0132413,0.0731187,-0.00453472,-0.00491047,-0.0105376
588,0,0.00116444,0.00162172,0.00302505,0.0191922,0.0184922,-0.00941753,0.00897503,0.00792551
588,1,0.00131702,0.000706195,-0.00216293,0.0121732,-0.0100417,-0.00346661,-0.0252047,-0.00855398
588,2,0.000859261,-0.00936461,-0.00231552,0.00896883,0.00475931,0.00156879,-0.0337496,-0.0141997
588,3,0.00406361,0.00299501,0.00333023,0.00469637,0.00308084,0.00172138,-0.0210848,0.00212717
588,4,0.00482655,-0.00112486,0.00729752,0.00820589,0.00430155,0.00263691,-0.000638008,0.00594187
588,5,0.0078783,-0.00524473,0.00348282,0.00469637,-0.0156875,-0.000872612,0.0156889,0.00700998
588,6,0.00330067,0.000858783,0.00607681,0.00576448,-0.0115676,-0.0060606,-0.018033,0.00441599
588,7,-0.00432873,0.00482607,0.00363541,0.00698519,-0.00149679,-0.00895977,-0.0383272,0.00212717
588,8,0.00375843,-0.0031085,-0.000942231,-0.00186491,-0.00531149,0.000805855,-0.0357332,0.0054841
588,9,0.00513172,-0.00554991,0.00775528,0.000118732,-0.00454855,-0.000567436,-0.0158968,-0.0019927
589,0,-0.00402355,-0.00280333,-0.00185776,0.00240755,-0.00317526,-0.0103331,-2.76563e-005,-0.00214529
589,1,0.0016222,0.00177431,0.00226212,-0.00247526,-0.00363302,-0.0152159,-0.00933552,-0.000771999
589,2,-0.00997448,-0.00173521,-0.00597763,0.0030179,0.0123887,-0.01369,0.0191984,0.0109773
589,3,0.000706673,-0.000209333,0.00180435,0.00729036,0.00430155,-0.0178099,0.0350676,0.00365305
589,4,-0.000819206,-0.00326109,0.00195694,0.00912142,-0.0382705,-0.0173521,0.0516996,-0.0201507
589,5,0.00436878,-0.00493956,0.00271988,0.0141568,-0.0332351,-0.0168943,0.0262175,0.00853586
589,6,0.00299549,-0.00204039,0.000888824,0.0106473,-0.0156875,-0.0104856,0.00592327,0.00258493
589,7,0.00772572,0.00452089,0.001194,0.0172086,-0.0162978,0.0238466,-0.00979328,0.00227976
589,8,-0.000819206,0.000706195,0.0062294,0.017056,-0.0190444,0.0612307,-0.00979328,0.00639963
589,9,-0.00875378,-0.00387144,0.00256729,0.0146146,-0.0628371,0.0304079,0.0117216,0.00456858
590,0,-0.00677013,0.00375795,0.00378799,0.0164456,-0.0661941,0.0119448,-0.015439,-0.00870657
590,1,0.00116444,-0.00371885,0.000583648,0.00866365,-0.0629897,-0.00453472,-0.0195589,0.0092988
590,2,-0.00326061,0.00406313,0.000888824,0.0178189,-0.0454421,-0.00529766,-0.00933552,-0.000161648
590,3,0.000554085,0.00223207,0.00149918,0.0056119,0.0529771,-0.0147581,-0.00109577,-0.00534964
590,4,0.0028429,-0.00143004,0.00897598,0.0100369,0.116454,-0.015521,0.0117216,0.00166941
590,5,0.00253773,-0.00219298,0.00394058,0.00347567,0.10623,-0.028491,-0.000332832,-0.00229788
590,6,0.0145922,-0.00478697,0.00989151,0.00454378,0.0509934,-0.0170469,-0.00597858,0.00960398
590,7,0.0205431,0.00131655,0.00394058,-0.000644207,-0.00882101,0.000805855,0.0118742,0.00136423
590,8,0.0254259,-0.00356627,-2.67033e-005,-0.0114779,0.0323777,0.0183535,0.0135527,-0.00229788
590,9,-0.0107374,-5.67448e-005,0.000278472,-0.0165133,0.0471787,-0.00514507,0.0121794,-0.00214529
591,0,-0.0314894,-0.000361921,0.00470352,-0.0122409,-0.000581264,-0.0132322,0.011569,-0.0114532
591,1,-0.0249281,0.00238466,0.0182838,-0.00918913,0.00887918,0.0249147,0.00714397,-0.0102324
591,2,-0.00249767,-0.00829649,0.00409317,-0.0142245,-0.0193496,0.0984621,0.014926,0.00563669
591,3,-0.000208855,-0.00356627,0.00592422,-0.00735807,-0.043611,0.0627565,0.0103483,-0.0201507
591,4,-0.00173473,0.00116396,0.00867081,-0.00110197,-0.0329299,0.011487,-0.00170612,-0.00809622
591,5,0.00604725,0.0100141,0.000583648,-0.00537443,0.0564866,0.00294209,-0.0082674,0.0109773
591,6,-0.00417614,0.00177431,0.00149918,-0.00354338,0.0418382,0.0090456,-0.00277424,0.0196748
591,7,-0.000666618,0.00543642,0.00302505,0.00256014,0.000944614,0.00690937,0.0256071,0.000601292
591,8,-0.00402355,-0.00234556,0.00195694,-0.00598478,-0.0117202,0.00553608,0.0481901,-0.00626516
591,9,0.00604725,-0.00463438,-0.00201035,-0.00125456,-0.0176711,0.00370502,0.0488005,0.00121164
592,0,-0.000666618,-0.00646544,-0.00750351,-0.00278044,-0.0271316,0.00462055,0.0611601,-0.00916433
592,1,0.00742054,-0.00707579,-0.000484467,0.0136991,-0.0401015,0.0200319,0.0307951,-0.0157256
592,2,0.00177479,-0.00326109,0.00348282,0.00423861,-0.0393386,0.00828266,0.0140104,0.0108247
592,3,-0.00127697,-0.00646544,-0.00216293,0.0115628,-0.0408645,0.00965595,0.0187407,-0.00260305
592,4,0.00299549,-0.00204039,0.00287247,0.00347567,-0.0448318,-0.00895977,-0.00124836,0.021811
592,5,-0.0101271,-0.00554991,0.000125885,0.00378084,-0.0489516,-0.0225401,-0.0160494,0.01998
592,6,-0.017909,-0.00783873,-0.00292587,-0.00171232,-0.133943,-0.0289488,-0.00643635,0.00853586
592,7,-0.0159254,0.00101137,-0.000637055,-0.0102572,-0.134401,-0.00880718,0.00378704,-0.0019927
592,8,-0.00417614,0.00268984,0.000888824,-0.00751066,-0.00149679,-0.0123167,0.00119305,0.0068574
592,9,0.00330067,-0.00677061,0.00516128,0.00439119,0.114623,-0.0132322,-0.003232,-0.000466824
593,0,0.00833607,-0.000972272,0.00104141,-0.0070529,0.190459,-0.0146055,-0.00353718,-0.0045867
593,1,-0.00478649,-0.00280333,0.00195694,-0.00430632,0.190764,-0.00895977,0.00958538,0.0132661
593,2,-0.00448132,-0.000972272,-0.0026207,0.00469637,0.0957017,-0.0114012,0.0111113,0.00823069
593,3,-0.00387096,-0.000361921,0.00210953,0.00332308,0.0483994,-0.0124693,-0.0125399,0.0152497
593,4,0.00192738,-0.00234556,-0.00475693,0.00225496,0.0282578,-0.0320005,-0.0235262,0.00487375
593,5,-0.000666618,-0.00982237,0.000125885,0.00576448,0.0146775,-0.0158262,-0.000638008,0.0178437
593,6,0.00330067,-0.000209333,0.00165176,0.00027132,-0.0103469,0.0484133,-0.0155916,-0.0149627
593,7,0.00360584,0.000401019,0.000888824,0.00591707,-0.0161452,0.0850344,-0.00689411,-0.0175567
593,8,0.00833607,-0.00219298,-0.00201035,0.00332308,-0.0118728,0.0424623,-0.00414753,0.00838327
593,9,-0.00402355,-0.00204039,-0.00201035,0.00759554,0.00735331,0.0194216,0.000430107,0.00868845
594,0,0.00482655,0.00223207,0.00165176,0.0107999,0.011168,0.00767231,-0.00567341,-0.0245757
594,1,0.00131702,0.00116396,-0.00353622,0.00256014,-0.00409079,0.00935078,-0.00246906,-0.012979
594,2,0.00116444,-0.00173521,0.001194,0.00729036,-0.00317526,0.00935078,-0.00140095,-0.0271697
594,3,0.0028429,0.00207949,0.001194,0.00835848,-0.0115676,0.0040102,-0.00750446,-0.0416656
594,4,-0.00585461,-0.000514508,0.00134659,0.00332308,-0.0132461,0.00889301,0.000277519,-0.0352569
594,5,-0.00203991,0.00131655,0.000736236,0.00317049,-0.00409079,0.0105715,-0.00491047,-0.015573
594,6,-0.00234509,-0.000209333,0.00348282,0.00668001,-0.00729513,0.00645161,-0.00140095,0.00502634
594,7,0.00650501,-0.000209333,0.000736236,-0.000491619,-0.014009,0.00431538,-0.00292683,0.00105906
594,8,0.00299549,-0.00249815,0.000583648,0.00103426,-0.0120254,0.00690937,-0.000790596,0.0103669
594,9,-0.00554943,0.00146913,-0.00109482,-0.00537443,-0.00561666,0.00614643,-0.00124836,0.00151682
595,0,0.000706673,0.00528383,0.00287247,-0.00415373,-0.00821066,0.00614643,-0.00140095,-0.0167937
595,1,0.00375843,-0.00432921,0.0024147,-0.000644207,-0.0108047,0.00538349,-0.00277424,-0.00260305
595,2,-0.000666618,0.00360536,0.000888824,-0.0058322,-0.0149245,0.00645161,-0.00124836,-0.00306082
595,3,0.0132189,-0.000361921,-0.00216293,-0.00995207,-0.00927877,-0.00316143,-0.0169649,0.00334787
595,4,0.0112352,-0.000972272,0.000583648,0.00362825,-0.0077529,-0.00819683,-0.0476351,-0.000619411
595,5,-0.00051403,0.000248431,0.00165176,0.00606966,-0.00607443,-0.0132322,-0.0192537,-0.00321341
595,6,-0.00768566,-5.67448e-005,0.00165176,0.000423908,-0.00760031,-0.00682354,0.0434599,0.00289011
595,7,-0.0034132,0.00162172,-0.00338364,0.00408602,-0.00424337,-0.0132322,0.0707731,0.00441599
595,8,-0.0104322,-0.00265074,0.00226212,0.00851107,0.0143723,-0.0104856,0.00195599,-0.000619411
595,9,-0.00158215,0.000858783,0.00210953,0.00439119,0.0113206,-0.0187254,-0.0306978,0.00563669
596,0,0.00131702,-0.00829649,0.00912857,0.00622225,0.00399637,-0.00651836,-0.0271883,0.000143528
596,1,0.00406361,-0.00341368,0.000125885,0.00133944,0.000181675,-0.0072813,0.0239286,-9.05991e-006
596,2,0.00589466,-0.00478697,0.00607681,0.0017972,2.90871e-005,-0.00789165,0.0381193,-0.00260305
596,3,0.00375843,0.00101137,0.00195694,0.0112576,0.00353861,-0.0143003,0.0431547,0.00655222
596,4,-0.00265026,-0.000972272,0.000736236,0.00637484,-0.0396438,-0.0109434,0.0397978,0.01998
596,5,-0.00310802,0.0043683,0.00424576,-0.00339079,-0.0779433,-0.00209332,0.00714397,0.0103669
596,6,-0.00188732,0.00894594,0.00699234,0.00652742,-0.0762649,-0.00880718,0.0146208,-0.00534964
596,7,-0.000208855,0.0101666,0.00317764,0.00194979,-0.0430007,-0.0010252,-0.00948811,-0.00184011
596,8,-0.0046339,0.0112348,0.00378799,0.00500154,0.026732,-0.00361919,0.00760174,-0.000924587
596,9,-0.00371838,0.00558901,-0.00521469,-0.00995207,0.0349717,-0.00239849,-0.00338459,0.0150971
597,0,0.00452137,0.00619936,0.00912857,-0.00995207,0.0419908,-0.0022459,-0.0082674,0.0213532
597,1,0.00467396,0.00330019,0.00104141,-0.00140715,0.0313096,-0.00636578,-0.012845,0.0134187
597,2,-0.00188732,0.00864077,-0.00429916,-0.00354338,0.0162034,-0.0098753,-0.0198641,0.00136423
597,3,0.00711536,-0.000667096,-0.00368881,-0.00979948,-0.00378561,-0.00941753,-0.0186434,0.00395823
597,4,0.000706673,0.00558901,-0.0050621,0.000423908,0.000639439,-0.000567436,-0.00903034,-0.0045867
597,5,0.00574207,-0.00463438,-0.000942231,0.000423908,-0.0162978,-0.00209332,0.00439739,0.00487375
597,6,0.00421619,0.00162172,-0.00826645,-0.00857878,-0.0224013,4.29153e-005,0.014926,-0.000771999
597,7,0.00299549,0.00345278,-0.00399399,-0.00522184,-0.0242324,0.00202656,-0.00048542,0.00136423
597,8,0.00223255,-0.000361921,-0.0038414,0.00896883,-0.0578017,-0.00316143,-0.0133028,0.00273752
597,9,0.00528431,-0.0081439,0.00180435,0.00118685,-0.0899978,-0.00316143,-0.0131502,-0.0228972
598,0,-0.00249767,-0.0101275,-0.000637055,0.00164461,-0.0187392,-0.00270367,-0.0119295,-0.00107718
598,1,0.00238514,-0.00921202,-0.00292587,-0.00247526,0.0720506,0.00263691,-0.0139132,-0.00718069
598,2,-5.62668e-005,-0.00783873,0.000278472,0.00759554,0.0638108,0.00309467,-0.0146761,-0.0154204
598,3,-0.000971794,-0.00509214,0.00470352,0.00332308,0.0595384,0.00111103,-0.00811481,0.00136423
598,4,0.00299549,-0.00539732,0.00470352,-0.000186444,0.0358872,-0.00545025,-0.0204744,0.000143528
598,5,0.00452137,-0.00646544,-0.00338364,-0.00628996,0.0119309,-0.00804424,-0.00750446,0.0068574
598,6,0.00360584,0.00162172,-0.00567246,-0.000644207,0.0165086,0.00446796,-0.00491047,-0.00748587
598,7,9.63211e-005,-0.00158262,-0.0038414,-0.000949383,0.0198655,-0.00392437,-0.0314608,-0.000161648
598,8,-0.00432873,0.00284243,-0.000331879,-0.0160556,0.00231791,0.00385761,-0.0155916,-9.05991e-006
598,9,-0.00692272,-0.00204039,0.00149918,-0.010715,-0.0187392,0.000805855,-0.0157442,0.0126557
599,0,-0.00768566,-0.0127215,-0.00216293,-0.0020175,-0.00531149,-0.00880718,-0.0122347,0.00136423
599,1,-0.00478649,-0.00524473,-0.000789643,-0.000491619,-0.0152297,-0.00026226,-0.0137606,-0.0019927
599,2,0.0054369,0.000706195,-0.00292587,-0.00171232,-0.0222487,-0.00117779,0.000735283,-0.0131316
599,3,-0.000208855,-0.00783873,-0.000331879,-0.0044589,-0.031404,-0.00438213,0.0272856,-0.00626516
599,4,0.000401497,-0.0116534,0.00104141,-0.00506926,-0.0298781,-0.000872612,0.0233183,0.000601292
599,5,-0.00234509,-0.011806,-0.000484467,0.00500154,-0.00485373,0.00660419,0.0108061,0.00182199
599,6,-0.00249767,-0.00402403,0.000583648,0.000118732,0.0107102,-0.00346661,-0.011014,-0.00931692
599,7,-0.00173473,-0.0113482,0.0118752,0.00927401,-0.000276089,-0.00316143,-0.0245943,-0.00153494
599,8,0.000554085,-0.00707579,0.00607681,-0.00400114,0.00720072,-0.00255108,-0.0499239,0.0117402
599,9,-5.62668e-005,-0.00402403,0.00485611,-0.000186444,0.0317674,-0.00285625,-0.0776949,0.0138764
600,0,-0.00127697,0.000858783,0.00470352,0.00271273,0.0378709,-0.000567436,-0.0334444,-0.00428152
600,1,0.00772572,-0.00326109,0.00378799,0.00744295,0.0123887,0.0040102,-0.00628376,-0.000771999
600,2,0.00391102,-5.67448e-005,0.00271988,-3.38557e-005,2.90871e-005,-0.000720024,0.0283537,0.00914621
600,3,-0.00051403,-0.00173521,-0.00628281,-0.00110197,0.00323343,0.00339985,0.0234709,0.016623
600,4,0.000706673,-0.00402403,-0.0105553,-3.38557e-005,0.00338602,0.000805855,0.0191984,0.0222688
600,5,0.00681019,-0.00158262,-0.00414658,0.00103426,-0.00729513,-0.00209332,0.0446806,-0.000771999
600,6,0.000706673,0.000706195,0.000278472,-0.00659513,-0.00943136,0.000195503,0.0658903,-0.0294585
600,7,-0.00387096,0.00360536,0.00470352,0.00500154,-0.0089736,-0.000720024,0.0440702,-0.0422759
600,8,0.00131702,0.00528383,-0.00201035,0.00500154,-0.0185866,-0.00316143,-0.000180244,-0.0174041
600,9,0.00482655,-0.000667096,0.00134659,0.00362825,-0.0167556,-0.00331402,0.011569,0.00655222
601,0,0.00238514,-0.000361921,0.0062294,-0.0105624,-0.0344558,-0.00026226,0.0359831,0.00502634
601,1,-0.00142956,-0.00280333,0.000583648,-0.00293303,2.90871e-005,-0.00514507,-0.00872517,0.000906467
601,2,0.000248909,9.58431e-005,0.00851822,-0.0044589,0.00155497,-0.00316143,0.00226116,-0.00687551
601,3,-0.00768566,-0.00112486,0.0150795,0.00484896,-0.0158401,0.00370502,0.00317669,0.0106721
601,4,0.000554085,-0.00326109,-0.00155258,-0.00125456,-0.00714254,0.00309467,-0.00048542,0.0279145
601,5,-0.00142956,0.00207949,0.00287247,0.00393343,0.0236802,-0.00026226,-0.00735188,0.014029
601,6,0.00360584,-0.00860167,-0.00597763,0.00484896,0.00720072,0.00324726,-0.00887775,0.0234895
601,7,9.63211e-005,-0.00631285,0.00271988,0.00408602,-0.0077529,-0.0022459,-0.00887775,-0.0140471
601,8,-0.0034132,9.58431e-005,0.00378799,-0.00125456,-0.0117202,0.000958443,0.00149822,-0.020761
601,9,-0.00127697,0.0031476,-0.00475693,0.00240755,0.000792027,-0.00117779,-2.76563e-005,-0.012979
602,0,-0.000666618,-0.00631285,-0.00902939,0.00927401,-0.00576925,0.000958443,0.0056181,-0.0225921
602,1,0.00177479,-0.00341368,0.00226212,0.0147672,0.00414896,0.00156879,0.00241375,-0.0227447
602,2,0.00207996,0.00131655,0.00577164,0.00454378,0.0175767,-0.00438213,0.00226116,-0.00321341
602,3,0.000248909,0.00207949,0.00531387,0.000423908,0.00460672,-0.00407696,-0.00277424,0.0135713
602,4,0.00772572,0.00253725,-0.00246811,-0.00140715,0.00842142,0.00126362,0.00378704,0.00777292
602,5,0.00177479,0.000858783,0.000278472,-0.00659513,0.0099473,-0.0060606,0.021945,0.0123506
602,6,0.00970936,-0.00387144,0.00043106,-0.00842619,0.00414896,-0.00178814,0.0187407,0.0207429
602,7,0.0145922,-0.000972272,0.00714493,0.0056119,-0.00302267,-0.00789165,0.00332928,-0.00245047
602,8,0.0078783,-0.00249815,0.00043106,-0.00644255,-0.00576925,0.00126362,-0.0470247,0.00182199
602,9,0.00528431,-0.00204039,0.00149918,-0.00735807,-0.00485373,-0.00438213,-0.0670137,-0.00214529
603,0,-0.00432873,-0.00600767,0.00043106,-0.00934172,0.0049119,-0.00163555,-0.0274935,-0.00351858
603,1,-0.00295544,0.00162172,-0.000789643,-0.0140719,0.00460672,-0.00209332,-0.00399494,-0.00733328
603,2,-0.00295544,-0.00341368,-0.00597763,-0.0204806,-0.00607443,-0.00758648,0.00760174,0.00151682
603,3,-0.00768566,-0.000819684,-0.000484467,-0.0168185,-0.00241232,-0.00453472,0.0105009,-0.0227447
603,4,-0.0121107,0.000248431,0.00317764,-0.0143771,0.00140238,0.00202656,-0.00994587,-0.00977468
603,5,-0.00921154,0.00299501,-0.0026207,-0.0126987,0.0126939,-0.00880718,-0.0210848,0.014792
603,6,-0.00448132,-0.00509214,-0.00750351,-0.00888395,0.0139146,-0.00758648,-0.0100985,0.0108247
603,7,-0.00615978,-0.000514508,-0.00521469,-0.00217009,0.00887918,-0.000720024,-0.00979328,0.00380564
603,8,-0.00432873,0.00253725,-0.00551987,-0.00857878,0.00506449,-0.00590801,0.0173674,0.0289826
603,9,0.00330067,-0.000972272,-0.00307846,-0.000186444,0.0136094,-0.0022459,0.0254545,0.0259309
604,0,-0.00188732,-0.00463438,-0.011013,0.0056119,0.00582743,0.000500679,0.0240812,0.0212007
604,1,-0.00387096,0.000553607,-0.0038414,0.011868,-0.0155349,-0.00331402,0.0384245,0.000143528
604,2,-0.00783825,-0.00234556,-0.0131493,0.00118685,-0.0152297,-0.00377178,0.00989056,-0.0186248
604,3,-0.00646496,-0.00127745,-0.011776,0.0080533,-0.00607443,-0.00270367,-0.0210848,-0.0293059
604,4,-0.00203991,-0.0018878,-0.0126915,0.0115628,-0.00378561,0.00156879,-0.0262728,-0.0294585
604,5,0.00223255,0.000401019,-0.00674057,0.00851107,-0.0176711,0.00736713,-0.0337496,-0.0212188
604,6,0.00207996,0.00482607,-0.000179291,0.00866365,-0.0181289,0.00294209,-0.0143709,-0.00382376
604,7,0.00909901,0.00467348,-0.00170517,0.0068326,-0.0143142,0.00294209,0.000430107,0.0256257
604,8,0.000859261,-0.00463438,-0.00704575,0.0140042,0.00689554,-0.00178814,0.00897503,0.00639963
604,9,0.00650501,-0.00616026,0.00104141,0.0146146,0.0134568,0.000195503,0.0106535,0.00319529
605,0,0.011693,-0.000514508,-0.00185776,0.00133944,0.013762,0.00568867,0.0182829,-0.00718069
605,1,0.00589466,-0.00158262,-0.000942231,0.00103426,0.0125413,0.00217915,0.0166044,0.011435
605,2,0.00528431,-0.00448179,-0.00902939,-0.00262785,0.0131516,0.00538349,0.0246916,0.0103669
605,3,0.00726795,-0.00371885,0.00210953,0.0101895,0.0104051,0.00538349,0.0211821,0.00792551
605,4,0.00818348,-5.67448e-005,0.00287247,0.00637484,0.00292826,0.0027895,0.0199614,-0.000466824
605,5,0.0115404,-0.00616026,0.00867081,0.00591707,0.0148301,0.00477314,0.0178251,0.00350046
605,6,-0.00692272,-0.00371885,-0.00353622,0.0121732,0.00155497,0.00446796,0.0199614,0.00578928
605,7,-0.0046339,-0.00417662,0.0126381,0.0141568,-0.0222487,0.00248432,-0.00338459,-0.0113006
605,8,0.00513172,-5.67448e-005,0.0124855,0.0056119,-0.0198073,-0.00178814,-0.0227633,-0.0294585
605,9,0.0109301,0.000248431,0.00821304,0.00652742,-0.00439596,-0.0060606,-0.0297823,-0.00290823
606,0,0.00909901,-0.00890684,0.00470352,0.0143094,0.00155497,0.00263691,-0.00613117,-0.00840139
606,1,0.00619984,-0.0031085,0.0164528,0.0207181,-0.000123501,-0.00651836,-0.00903034,0.00823069
606,2,0.00589466,-0.0031085,0.0150795,0.00469637,-0.0013442,-0.00636578,-0.003232,-0.00687551
606,3,-0.00051403,-0.00341368,0.00577164,-0.000186444,-0.000276089,0.00217915,-0.0120821,-0.00367117
606,4,-0.0072279,-0.00280333,0.00409317,0.00454378,0.00475931,-0.00117779,-0.0114717,0.0092988
606,5,-0.00631237,0.00162172,0.00897598,0.0030179,-0.00332785,0.000653267,-0.013608,0.00670481
606,6,-0.00631237,0.00360536,0.0062294,0.00103426,-0.00912619,0.00294209,-0.0125399,0.00212717
606,7,-0.00631237,-0.000361921,0.00409317,-0.00613737,-0.00698996,0.00950336,-0.00430012,-0.00809622
606,8,0.000859261,0.00268984,0.00714493,-0.00354338,-0.00882101,0.00568867,-0.0107088,0.00578928
606,9,-0.00478649,-0.00143004,0.00653458,-0.0044589,-0.000733852,0.000958443,0.0457487,0.0109773
